center,left,right,steering,throttle,brake,speed
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_34_956.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_34_956.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_34_956.jpg,0,1,0,30.18314
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_025.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_025.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_025.jpg,0,1,0,30.18316
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_094.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_094.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_094.jpg,0,1,0,30.17969
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_162.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_162.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_162.jpg,0,1,0,30.18583
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_231.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_231.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_231.jpg,0,1,0,30.17626
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_308.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_308.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_308.jpg,0,1,0,30.17867
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_375.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_375.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_375.jpg,0,1,0,30.17915
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_452.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_452.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_452.jpg,0,1,0,30.17918
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_519.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_519.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_519.jpg,0,1,0,30.18001
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_587.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_587.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_587.jpg,0,1,0,30.17944
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_654.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_654.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_654.jpg,0,1,0,30.17923
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_722.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_722.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_722.jpg,0,1,0,30.17871
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_789.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_789.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_789.jpg,0,1,0,30.17978
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_865.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_865.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_865.jpg,0,1,0,30.17979
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_35_941.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_35_941.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_35_941.jpg,-0.05,1,0,30.17951
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_017.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_017.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_017.jpg,-0.25,1,0,30.16105
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_094.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_094.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_094.jpg,-0.4563872,1,0,30.12775
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_169.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_169.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_169.jpg,-0.2305802,1,0,30.17583
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_242.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_242.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_242.jpg,-0.04368925,1,0,30.18486
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_312.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_312.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_312.jpg,0,1,0,30.17086
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_382.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_382.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_382.jpg,0,1,0,30.17268
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_458.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_458.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_458.jpg,0,1,0,30.17339
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_531.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_531.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_531.jpg,0.2,1,0,30.16264
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_604.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_604.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_604.jpg,0.2557923,1,0,30.15924
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_675.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_675.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_675.jpg,0.005466342,1,0,30.17176
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_746.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_746.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_746.jpg,0,1,0,30.17369
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_816.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_816.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_816.jpg,0,1,0,30.17407
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_884.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_884.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_884.jpg,0.05,1,0,30.17308
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_36_953.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_36_953.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_36_953.jpg,0.25,1,0,30.16208
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_020.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_020.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_020.jpg,0.2438639,1,0,30.16701
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_087.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_087.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_087.jpg,0.009027243,1,0,30.17393
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_154.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_154.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_154.jpg,0,1,0,30.1783
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_223.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_223.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_223.jpg,0,1,0,30.17589
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_299.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_299.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_299.jpg,0,1,0,30.17329
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_374.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_374.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_374.jpg,0,1,0,30.1704
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_447.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_447.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_447.jpg,0,1,0,30.17074
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_520.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_520.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_520.jpg,0,1,0,30.17225
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_593.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_593.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_593.jpg,0,1,0,30.17281
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_664.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_664.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_664.jpg,0.15,1,0,30.16803
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_737.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_737.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_737.jpg,0.02908802,1,0,30.17286
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_808.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_808.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_808.jpg,0,1,0,30.17283
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_877.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_877.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_877.jpg,0,1,0,30.17158
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_37_953.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_37_953.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_37_953.jpg,0,1,0,30.17358
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_025.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_025.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_025.jpg,0,1,0,30.1735
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_100.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_100.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_100.jpg,0,1,0,30.17465
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_173.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_173.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_173.jpg,0.05,1,0,30.17415
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_246.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_246.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_246.jpg,0.25,1,0,30.1611
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_320.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_320.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_320.jpg,0.1169039,1,0,30.17184
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_391.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_391.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_391.jpg,0,1,0,30.16372
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_461.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_461.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_461.jpg,0,1,0,30.17156
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_532.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_532.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_532.jpg,0,1,0,30.17292
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_602.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_602.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_602.jpg,0,1,0,30.16097
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_671.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_671.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_671.jpg,0,1,0,30.17047
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_739.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_739.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_739.jpg,0,1,0,30.17176
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_811.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_811.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_811.jpg,0,1,0,30.17311
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_882.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_882.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_882.jpg,0.1,1,0,30.17108
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_38_953.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_38_953.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_38_953.jpg,0.3,1,0,30.15384
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_021.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_021.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_021.jpg,0.1923476,1,0,30.17196
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_090.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_090.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_090.jpg,0,1,0,30.17132
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_157.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_157.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_157.jpg,0,1,0,30.1735
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_225.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_225.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_225.jpg,0,1,0,30.1752
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_295.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_295.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_295.jpg,0,1,0,30.17516
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_365.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_365.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_365.jpg,0.1,1,0,30.17468
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_441.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_441.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_441.jpg,0.3,1,0,30.15892
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_508.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_508.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_508.jpg,0.1854036,1,0,30.18011
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_578.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_578.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_578.jpg,0.003795505,1,0,30.18866
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_646.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_646.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_646.jpg,0,1,0,30.0713
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_717.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_717.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_717.jpg,0,1,0,30.18238
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_786.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_786.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_786.jpg,0,1,0,30.18459
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_856.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_856.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_856.jpg,0,1,0,30.17999
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_926.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_926.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_926.jpg,0.1,1,0,30.17712
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_39_995.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_39_995.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_39_995.jpg,0.25,1,0,30.16637
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_40_065.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_40_065.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_40_065.jpg,0.3968943,1,0,30.15167
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_40_134.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_40_134.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_40_134.jpg,0.1355524,1,0,30.18149
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_40_210.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_40_210.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_40_210.jpg,0,1,0,30.1893
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_40_281.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_40_281.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_40_281.jpg,0,1,0,30.17881
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_40_356.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_40_356.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_40_356.jpg,0,1,0,30.15759
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_40_432.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_40_432.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_40_432.jpg,0.2,1,0,30.16856
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_40_505.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_40_505.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_40_505.jpg,0.233649,1,0,30.11938
/Users/astocco/Desktop/dataset5/track3/reverse/IMG/center_2019_08_10_23_46_40_577.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/left_2019_08_10_23_46_40_577.jpg,/Users/astocco/Desktop/dataset5/track3/reverse/IMG/right_2019_08_10_23_46_40_577.jpg,0.01399791,1,0,30.17286
