center,left,right,steering,throttle,brake,speed
/track1/reverse/IMG/center_2019_08_10_22_06_43_011.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_011.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_011.jpg,0.2025568,1,0,30.18118
/track1/reverse/IMG/center_2019_08_10_22_06_43_079.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_079.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_079.jpg,0,1,0,30.18915
/track1/reverse/IMG/center_2019_08_10_22_06_43_146.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_146.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_146.jpg,0,1,0,30.19001
/track1/reverse/IMG/center_2019_08_10_22_06_43_213.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_213.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_213.jpg,0,1,0,30.19048
/track1/reverse/IMG/center_2019_08_10_22_06_43_280.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_280.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_280.jpg,0,1,0,30.19026
/track1/reverse/IMG/center_2019_08_10_22_06_43_349.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_349.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_349.jpg,0.15,1,0,30.18494
/track1/reverse/IMG/center_2019_08_10_22_06_43_418.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_418.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_418.jpg,0.2103903,1,0,30.18415
/track1/reverse/IMG/center_2019_08_10_22_06_43_487.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_487.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_487.jpg,0.002904296,1,0,30.18972
/track1/reverse/IMG/center_2019_08_10_22_06_43_557.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_557.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_557.jpg,0,1,0,30.18996
/track1/reverse/IMG/center_2019_08_10_22_06_43_627.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_627.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_627.jpg,0.1,1,0,30.18917
/track1/reverse/IMG/center_2019_08_10_22_06_43_695.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_695.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_695.jpg,0.101964,1,0,30.19059
/track1/reverse/IMG/center_2019_08_10_22_06_43_764.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_764.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_764.jpg,0,1,0,30.1901
/track1/reverse/IMG/center_2019_08_10_22_06_43_833.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_833.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_833.jpg,0,1,0,30.19022
/track1/reverse/IMG/center_2019_08_10_22_06_43_902.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_902.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_902.jpg,0,1,0,30.19028
/track1/reverse/IMG/center_2019_08_10_22_06_43_970.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_43_970.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_43_970.jpg,0,1,0,30.1907
/track1/reverse/IMG/center_2019_08_10_22_06_44_041.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_041.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_041.jpg,0,1,0,30.1903
/track1/reverse/IMG/center_2019_08_10_22_06_44_113.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_113.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_113.jpg,0.2,1,0,30.18004
/track1/reverse/IMG/center_2019_08_10_22_06_44_185.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_185.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_185.jpg,0.0001469851,1,0,30.18958
/track1/reverse/IMG/center_2019_08_10_22_06_44_258.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_258.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_258.jpg,0,1,0,30.19023
/track1/reverse/IMG/center_2019_08_10_22_06_44_331.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_331.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_331.jpg,0,1,0,30.19027
/track1/reverse/IMG/center_2019_08_10_22_06_44_403.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_403.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_403.jpg,0.1,1,0,30.1881
/track1/reverse/IMG/center_2019_08_10_22_06_44_475.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_475.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_475.jpg,0.3,1,0,30.17014
/track1/reverse/IMG/center_2019_08_10_22_06_44_548.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_548.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_548.jpg,0.3179551,1,0,30.17606
/track1/reverse/IMG/center_2019_08_10_22_06_44_624.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_624.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_624.jpg,0.09024345,1,0,30.191
/track1/reverse/IMG/center_2019_08_10_22_06_44_699.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_699.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_699.jpg,0,1,0,30.18915
/track1/reverse/IMG/center_2019_08_10_22_06_44_775.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_775.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_775.jpg,0.1,1,0,30.18966
/track1/reverse/IMG/center_2019_08_10_22_06_44_852.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_852.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_852.jpg,0.1165981,1,0,30.18777
/track1/reverse/IMG/center_2019_08_10_22_06_44_928.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_44_928.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_44_928.jpg,0,1,0,30.18994
/track1/reverse/IMG/center_2019_08_10_22_06_45_005.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_005.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_005.jpg,0,1,0,30.19025
/track1/reverse/IMG/center_2019_08_10_22_06_45_082.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_082.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_082.jpg,0,1,0,30.19027
/track1/reverse/IMG/center_2019_08_10_22_06_45_158.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_158.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_158.jpg,0.1,1,0,30.18835
/track1/reverse/IMG/center_2019_08_10_22_06_45_233.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_233.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_233.jpg,0.3,1,0,30.16963
/track1/reverse/IMG/center_2019_08_10_22_06_45_312.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_312.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_312.jpg,0.105669,1,0,30.19061
/track1/reverse/IMG/center_2019_08_10_22_06_45_390.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_390.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_390.jpg,0,1,0,30.19002
/track1/reverse/IMG/center_2019_08_10_22_06_45_468.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_468.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_468.jpg,0,1,0,30.19018
/track1/reverse/IMG/center_2019_08_10_22_06_45_546.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_546.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_546.jpg,0.2,1,0,30.18163
/track1/reverse/IMG/center_2019_08_10_22_06_45_625.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_625.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_625.jpg,0.2342792,1,0,30.18464
/track1/reverse/IMG/center_2019_08_10_22_06_45_702.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_702.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_702.jpg,0.005982041,1,0,30.18845
/track1/reverse/IMG/center_2019_08_10_22_06_45_779.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_779.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_779.jpg,0,1,0,30.18995
/track1/reverse/IMG/center_2019_08_10_22_06_45_857.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_857.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_857.jpg,0,1,0,30.18999
/track1/reverse/IMG/center_2019_08_10_22_06_45_940.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_45_940.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_45_940.jpg,0.2,1,0,30.18135
/track1/reverse/IMG/center_2019_08_10_22_06_46_025.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_46_025.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_46_025.jpg,0,1,0,30.18984
/track1/reverse/IMG/center_2019_08_10_22_06_46_110.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_46_110.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_46_110.jpg,0,1,0,30.19017
/track1/reverse/IMG/center_2019_08_10_22_06_46_194.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_46_194.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_46_194.jpg,0.15,1,0,30.18529
/track1/reverse/IMG/center_2019_08_10_22_06_46_277.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_46_277.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_46_277.jpg,0.35,1,0,30.16452
/track1/reverse/IMG/center_2019_08_10_22_06_46_361.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_46_361.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_46_361.jpg,0.3748616,1,0,30.176
/track1/reverse/IMG/center_2019_08_10_22_06_46_449.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_46_449.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_46_449.jpg,0.1118817,1,0,30.19132
/track1/reverse/IMG/center_2019_08_10_22_06_46_537.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_46_537.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_46_537.jpg,0,1,0,30.18943
/track1/reverse/IMG/center_2019_08_10_22_06_46_626.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_46_626.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_46_626.jpg,0.2,1,0,30.18457
/track1/reverse/IMG/center_2019_08_10_22_06_46_707.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_46_707.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_46_707.jpg,0.2676719,1,0,30.18241
/track1/reverse/IMG/center_2019_08_10_22_06_46_791.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_46_791.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_46_791.jpg,0.01384807,1,0,30.18843
/track1/reverse/IMG/center_2019_08_10_22_06_46_876.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_46_876.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_46_876.jpg,0,1,0,30.19008
/track1/reverse/IMG/center_2019_08_10_22_06_46_958.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_46_958.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_46_958.jpg,0,1,0,30.19028
/track1/reverse/IMG/center_2019_08_10_22_06_47_037.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_47_037.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_47_037.jpg,0,1,0,30.19029
/track1/reverse/IMG/center_2019_08_10_22_06_47_118.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_47_118.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_47_118.jpg,0,1,0,30.19027
/track1/reverse/IMG/center_2019_08_10_22_06_47_200.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_47_200.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_47_200.jpg,0,1,0,30.19029
/track1/reverse/IMG/center_2019_08_10_22_06_47_283.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_47_283.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_47_283.jpg,0.2,1,0,30.17986
/track1/reverse/IMG/center_2019_08_10_22_06_47_369.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_47_369.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_47_369.jpg,0.4,1,0,30.15754
/track1/reverse/IMG/center_2019_08_10_22_06_47_455.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_47_455.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_47_455.jpg,0.2469328,1,0,30.18808
/track1/reverse/IMG/center_2019_08_10_22_06_47_545.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_47_545.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_47_545.jpg,0,1,0,30.1859
/track1/reverse/IMG/center_2019_08_10_22_06_47_636.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_47_636.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_47_636.jpg,0,1,0,30.19047
/track1/reverse/IMG/center_2019_08_10_22_06_47_726.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_47_726.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_47_726.jpg,0,1,0,30.19002
/track1/reverse/IMG/center_2019_08_10_22_06_47_815.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_47_815.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_47_815.jpg,0,1,0,30.18803
/track1/reverse/IMG/center_2019_08_10_22_06_47_908.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_47_908.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_47_908.jpg,0,1,0,30.19025
/track1/reverse/IMG/center_2019_08_10_22_06_48_000.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_48_000.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_48_000.jpg,0,1,0,30.19021
/track1/reverse/IMG/center_2019_08_10_22_06_48_090.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_48_090.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_48_090.jpg,0.1,1,0,30.18823
/track1/reverse/IMG/center_2019_08_10_22_06_48_180.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_48_180.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_48_180.jpg,0.1404777,1,0,30.18974
/track1/reverse/IMG/center_2019_08_10_22_06_48_268.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_48_268.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_48_268.jpg,0,1,0,30.18991
/track1/reverse/IMG/center_2019_08_10_22_06_48_355.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_48_355.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_48_355.jpg,0,1,0,30.19022
/track1/reverse/IMG/center_2019_08_10_22_06_48_445.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_48_445.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_48_445.jpg,0,1,0,30.19032
/track1/reverse/IMG/center_2019_08_10_22_06_48_535.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_48_535.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_48_535.jpg,0.15,1,0,30.18642
/track1/reverse/IMG/center_2019_08_10_22_06_48_627.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_48_627.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_48_627.jpg,0.35,1,0,30.16335
/track1/reverse/IMG/center_2019_08_10_22_06_48_715.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_48_715.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_48_715.jpg,0.1456078,1,0,30.18816
/track1/reverse/IMG/center_2019_08_10_22_06_48_803.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_48_803.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_48_803.jpg,0,1,0,30.18883
/track1/reverse/IMG/center_2019_08_10_22_06_48_892.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_48_892.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_48_892.jpg,0.1,1,0,30.1895
/track1/reverse/IMG/center_2019_08_10_22_06_48_978.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_48_978.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_48_978.jpg,0.35,1,0,30.16662
/track1/reverse/IMG/center_2019_08_10_22_06_49_063.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_49_063.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_49_063.jpg,0.141444,1,0,30.19187
/track1/reverse/IMG/center_2019_08_10_22_06_49_155.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_49_155.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_49_155.jpg,0,1,0,30.18969
/track1/reverse/IMG/center_2019_08_10_22_06_49_245.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_49_245.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_49_245.jpg,0.1,1,0,30.18968
/track1/reverse/IMG/center_2019_08_10_22_06_49_333.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_49_333.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_49_333.jpg,0.1344813,1,0,30.18874
/track1/reverse/IMG/center_2019_08_10_22_06_49_421.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_49_421.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_49_421.jpg,0,1,0,30.18999
/track1/reverse/IMG/center_2019_08_10_22_06_49_508.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_49_508.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_49_508.jpg,0,1,0,30.19025
/track1/reverse/IMG/center_2019_08_10_22_06_49_595.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_49_595.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_49_595.jpg,0,1,0,30.19028
/track1/reverse/IMG/center_2019_08_10_22_06_49_687.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_49_687.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_49_687.jpg,0.2,1,0,30.18044
/track1/reverse/IMG/center_2019_08_10_22_06_49_777.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_49_777.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_49_777.jpg,0.004148841,1,0,30.19002
/track1/reverse/IMG/center_2019_08_10_22_06_49_875.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_49_875.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_49_875.jpg,0,1,0,30.19025
/track1/reverse/IMG/center_2019_08_10_22_06_49_971.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_49_971.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_49_971.jpg,0,1,0,30.19027
/track1/reverse/IMG/center_2019_08_10_22_06_50_063.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_50_063.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_50_063.jpg,0.25,1,0,30.17548
/track1/reverse/IMG/center_2019_08_10_22_06_50_155.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_50_155.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_50_155.jpg,0.00113368,1,0,30.18978
/track1/reverse/IMG/center_2019_08_10_22_06_50_242.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_50_242.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_50_242.jpg,0,1,0,30.19022
/track1/reverse/IMG/center_2019_08_10_22_06_50_329.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_50_329.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_50_329.jpg,0.2,1,0,30.18164
/track1/reverse/IMG/center_2019_08_10_22_06_50_416.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_50_416.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_50_416.jpg,0,1,0,30.18991
/track1/reverse/IMG/center_2019_08_10_22_06_50_503.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_50_503.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_50_503.jpg,0,1,0,30.19024
/track1/reverse/IMG/center_2019_08_10_22_06_50_590.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_50_590.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_50_590.jpg,0,1,0,30.19028
/track1/reverse/IMG/center_2019_08_10_22_06_50_679.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_50_679.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_50_679.jpg,0.25,1,0,30.17554
/track1/reverse/IMG/center_2019_08_10_22_06_50_766.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_50_766.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_50_766.jpg,0.272241,1,0,30.18175
/track1/reverse/IMG/center_2019_08_10_22_06_50_850.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_50_850.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_50_850.jpg,0.0194757,1,0,30.18896
/track1/reverse/IMG/center_2019_08_10_22_06_50_942.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_50_942.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_50_942.jpg,0.1,1,0,30.18991
/track1/reverse/IMG/center_2019_08_10_22_06_51_025.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_51_025.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_51_025.jpg,0.3,1,0,30.17309
/track1/reverse/IMG/center_2019_08_10_22_06_51_109.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_51_109.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_51_109.jpg,0.1346852,1,0,30.19127
/track1/reverse/IMG/center_2019_08_10_22_06_51_195.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_51_195.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_51_195.jpg,0,1,0,30.18985
/track1/reverse/IMG/center_2019_08_10_22_06_51_277.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_51_277.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_51_277.jpg,0,1,0,30.19021
/track1/reverse/IMG/center_2019_08_10_22_06_51_360.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_51_360.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_51_360.jpg,0,1,0,30.19026
/track1/reverse/IMG/center_2019_08_10_22_06_51_443.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_51_443.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_51_443.jpg,0,1,0,30.19028
/track1/reverse/IMG/center_2019_08_10_22_06_51_524.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_51_524.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_51_524.jpg,0,1,0,30.19032
/track1/reverse/IMG/center_2019_08_10_22_06_51_604.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_51_604.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_51_604.jpg,0,1,0,30.19031
/track1/reverse/IMG/center_2019_08_10_22_06_51_687.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_51_687.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_51_687.jpg,0,1,0,30.19033
/track1/reverse/IMG/center_2019_08_10_22_06_51_768.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_51_768.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_51_768.jpg,0,1,0,30.19033
/track1/reverse/IMG/center_2019_08_10_22_06_51_848.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_51_848.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_51_848.jpg,0,1,0,30.19026
/track1/reverse/IMG/center_2019_08_10_22_06_51_934.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_51_934.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_51_934.jpg,0,1,0,30.19031
/track1/reverse/IMG/center_2019_08_10_22_06_52_019.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_019.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_019.jpg,0.2,1,0,30.17986
/track1/reverse/IMG/center_2019_08_10_22_06_52_103.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_103.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_103.jpg,0.0003933907,1,0,30.18998
/track1/reverse/IMG/center_2019_08_10_22_06_52_187.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_187.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_187.jpg,0,1,0,30.1902
/track1/reverse/IMG/center_2019_08_10_22_06_52_268.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_268.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_268.jpg,0,1,0,30.19027
/track1/reverse/IMG/center_2019_08_10_22_06_52_348.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_348.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_348.jpg,0,1,0,30.19032
/track1/reverse/IMG/center_2019_08_10_22_06_52_430.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_430.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_430.jpg,0,1,0,30.19034
/track1/reverse/IMG/center_2019_08_10_22_06_52_512.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_512.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_512.jpg,0.2,1,0,30.18008
/track1/reverse/IMG/center_2019_08_10_22_06_52_595.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_595.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_595.jpg,0.2517718,1,0,30.18496
/track1/reverse/IMG/center_2019_08_10_22_06_52_677.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_677.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_677.jpg,0.003812671,1,0,30.1876
/track1/reverse/IMG/center_2019_08_10_22_06_52_756.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_756.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_756.jpg,0,1,0,30.1896
/track1/reverse/IMG/center_2019_08_10_22_06_52_835.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_835.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_835.jpg,0,1,0,30.19023
/track1/reverse/IMG/center_2019_08_10_22_06_52_913.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_913.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_913.jpg,0,1,0,30.19028
/track1/reverse/IMG/center_2019_08_10_22_06_52_990.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_52_990.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_52_990.jpg,0,1,0,30.1898
/track1/reverse/IMG/center_2019_08_10_22_06_53_065.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_53_065.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_53_065.jpg,0.1,1,0,30.18794
/track1/reverse/IMG/center_2019_08_10_22_06_53_142.jpg,/track1/reverse/IMG/left_2019_08_10_22_06_53_142.jpg,/track1/reverse/IMG/right_2019_08_10_22_06_53_142.jpg,0.3,1,0,30.16959
