center,left,right,steering,throttle,brake,speed
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_43_859.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_43_859.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_43_859.jpg,0,1,0,30.18955
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_43_929.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_43_929.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_43_929.jpg,0,1,0,30.18782
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_001.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_001.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_001.jpg,0,1,0,30.18857
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_071.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_071.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_071.jpg,-0.05,1,0,30.18881
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_143.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_143.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_143.jpg,-0.210498,1,0,30.18093
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_212.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_212.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_212.jpg,-0.03530717,1,0,30.18714
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_281.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_281.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_281.jpg,0,1,0,30.18872
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_353.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_353.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_353.jpg,0,1,0,30.18955
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_426.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_426.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_426.jpg,0,1,0,30.18905
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_499.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_499.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_499.jpg,0,1,0,30.18972
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_573.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_573.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_573.jpg,0,1,0,30.18861
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_647.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_647.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_647.jpg,0,1,0,30.18939
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_718.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_718.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_718.jpg,0,1,0,30.19086
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_789.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_789.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_789.jpg,0,1,0,30.18899
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_861.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_861.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_861.jpg,0,1,0,30.18947
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_44_931.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_44_931.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_44_931.jpg,0,1,0,30.18949
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_000.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_000.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_000.jpg,0,1,0,30.1896
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_070.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_070.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_070.jpg,0,1,0,30.18957
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_140.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_140.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_140.jpg,-0.05,1,0,30.19088
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_208.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_208.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_208.jpg,-0.168957,1,0,30.18428
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_277.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_277.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_277.jpg,0,1,0,30.1885
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_344.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_344.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_344.jpg,0,1,0,30.19314
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_411.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_411.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_411.jpg,0,1,0,30.18896
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_480.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_480.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_480.jpg,0,1,0,30.18974
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_555.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_555.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_555.jpg,0,1,0,30.19001
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_633.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_633.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_633.jpg,0,1,0,30.18991
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_701.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_701.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_701.jpg,0,1,0,30.18796
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_768.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_768.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_768.jpg,0,1,0,30.18946
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_841.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_841.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_841.jpg,0,1,0,30.1897
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_914.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_914.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_914.jpg,-0.15,1,0,30.18516
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_45_987.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_45_987.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_45_987.jpg,-0.003857732,1,0,30.18914
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_065.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_065.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_065.jpg,0,1,0,30.18974
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_142.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_142.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_142.jpg,0,1,0,30.19021
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_221.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_221.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_221.jpg,-0.1,1,0,30.19082
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_300.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_300.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_300.jpg,0,1,0,30.18936
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_378.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_378.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_378.jpg,0,1,0,30.19059
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_445.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_445.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_445.jpg,0,1,0,30.19083
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_526.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_526.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_526.jpg,-0.15,1,0,30.18812
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_604.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_604.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_604.jpg,-0.1648979,1,0,30.18926
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_682.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_682.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_682.jpg,0,1,0,30.18944
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_759.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_759.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_759.jpg,0,1,0,30.19245
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_834.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_834.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_834.jpg,0,1,0,30.19322
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_912.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_912.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_912.jpg,0,1,0,30.19275
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_46_990.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_46_990.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_46_990.jpg,0,1,0,30.1932
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_069.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_069.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_069.jpg,0,1,0,30.19336
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_147.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_147.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_147.jpg,0,1,0,30.19343
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_225.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_225.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_225.jpg,0,1,0,30.19375
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_292.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_292.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_292.jpg,0,1,0,30.19318
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_364.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_364.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_364.jpg,0,1,0,30.19312
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_436.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_436.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_436.jpg,0,1,0,30.1944
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_509.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_509.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_509.jpg,0,1,0,30.19271
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_584.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_584.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_584.jpg,0,1,0,30.19296
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_659.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_659.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_659.jpg,0,1,0,30.19249
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_734.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_734.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_734.jpg,0,1,0,30.19272
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_806.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_806.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_806.jpg,0,1,0,30.19493
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_876.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_876.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_876.jpg,0,1,0,30.19254
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_47_948.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_47_948.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_47_948.jpg,0,1,0,30.19258
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_023.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_023.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_023.jpg,0,1,0,30.19283
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_102.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_102.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_102.jpg,0,1,0,30.19276
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_177.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_177.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_177.jpg,0,1,0,30.1926
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_253.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_253.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_253.jpg,0,1,0,30.19257
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_331.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_331.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_331.jpg,0,1,0,30.19337
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_405.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_405.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_405.jpg,0,1,0,30.19243
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_478.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_478.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_478.jpg,0,1,0,30.19251
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_550.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_550.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_550.jpg,0,1,0,30.19249
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_622.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_622.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_622.jpg,0,1,0,30.19257
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_692.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_692.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_692.jpg,0,1,0,30.19265
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_761.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_761.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_761.jpg,0,1,0,30.19225
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_829.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_829.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_829.jpg,0,1,0,30.19196
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_898.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_898.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_898.jpg,0,1,0,30.19377
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_48_965.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_48_965.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_48_965.jpg,0,1,0,30.1918
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_49_033.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_49_033.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_49_033.jpg,-0.15,1,0,30.18863
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_49_112.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_49_112.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_49_112.jpg,-0.003270149,1,0,30.19131
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_49_192.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_49_192.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_49_192.jpg,0,1,0,30.1926
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_49_260.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_49_260.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_49_260.jpg,0,1,0,30.19252
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_49_327.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_49_327.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_49_327.jpg,0,1,0,30.19294
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_49_394.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_49_394.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_49_394.jpg,0,1,0,30.19319
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_49_473.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_49_473.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_49_473.jpg,-0.1,1,0,30.19293
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_49_540.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_49_540.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_49_540.jpg,-0.1952881,1,0,30.18867
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_34_49_620.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/left_2019_08_10_23_34_49_620.jpg,/Users/astocco/Desktop/dataset5/track3/normal/IMG/right_2019_08_10_23_34_49_620.jpg,0,1,0,30.19218
