center,left,right,steering,throttle,brake,speed
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_06_937.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_06_937.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_06_937.jpg,-0.1,0,0,26.10612
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_025.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_025.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_025.jpg,-0.35,0,0,25.81473
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_094.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_094.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_094.jpg,-0.4578717,0,0,25.58807
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_163.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_163.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_163.jpg,-0.2495366,0,0,25.37189
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_236.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_236.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_236.jpg,-0.2789588,0,0,25.22356
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_312.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_312.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_312.jpg,-0.4789588,0,0,24.96996
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_392.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_392.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_392.jpg,-0.6304021,0,0,24.63124
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_473.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_473.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_473.jpg,-0.3880019,0,0,24.41002
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_557.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_557.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_557.jpg,-0.2702813,0,0,24.23472
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_643.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_643.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_643.jpg,-0.5202813,0,0,23.95786
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_730.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_730.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_730.jpg,-0.2994,0,0,23.76129
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_817.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_817.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_817.jpg,-0.03980112,0.1712251,0,23.61215
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_903.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_903.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_903.jpg,0,0.4298279,0,23.73918
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_07_988.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_07_988.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_07_988.jpg,0,0.6846932,0,24.08264
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_08_070.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_08_070.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_08_070.jpg,0,0.931896,0,24.67364
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_08_153.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_08_153.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_08_153.jpg,0,1,0,25.44285
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_08_235.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_08_235.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_08_235.jpg,0,1,0,26.20608
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_08_322.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_08_322.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_08_322.jpg,0.1,1,0,27.14788
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_08_410.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_08_410.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_08_410.jpg,0.3,1,0,27.84711
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_08_500.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_08_500.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_08_500.jpg,0.5500001,1,0,28.59707
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_08_593.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_08_593.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_08_593.jpg,0.345849,1,0,29.26286
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_08_686.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_08_686.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_08_686.jpg,0.06624591,1,0,30.1799
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_08_781.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_08_781.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_08_781.jpg,0,1,0,30.18934
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_08_872.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_08_872.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_08_872.jpg,0,1,0,30.19014
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_08_964.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_08_964.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_08_964.jpg,0.25,1,0,30.17737
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_09_058.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_09_058.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_09_058.jpg,0.5000001,1,0,30.14703
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_09_153.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_09_153.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_09_153.jpg,0.4585894,1,0,30.17162
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_09_250.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_09_250.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_09_250.jpg,0.1678834,1,0,30.19544
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_09_347.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_09_347.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_09_347.jpg,0,1,0,30.18822
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_09_441.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_09_441.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_09_441.jpg,0.25,1,0,30.18243
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_09_535.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_09_535.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_09_535.jpg,0.45,1,0,30.15756
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_09_630.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_09_630.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_09_630.jpg,0.4748039,0.8126709,0,30.14946
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_09_718.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_09_718.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_09_718.jpg,0.3993009,0.5483081,0,30.06748
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_09_799.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_09_799.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_09_799.jpg,0.599301,0.3037121,0,29.97303
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_09_880.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_09_880.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_09_880.jpg,0.799301,0.06282401,0,29.68246
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_09_952.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_09_952.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_09_952.jpg,0.6564567,0,0,29.40677
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_020.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_020.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_020.jpg,0.4539238,0,0,29.18465
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_104.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_104.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_104.jpg,0.2002737,0,0,28.98918
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_183.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_183.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_183.jpg,0,0,0,28.74695
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_259.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_259.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_259.jpg,0.2,0,0,28.51815
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_330.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_330.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_330.jpg,0.35,0,0,28.32016
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_401.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_401.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_401.jpg,0.2311563,0,0,28.06329
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_470.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_470.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_470.jpg,0.1275595,0,0,27.89896
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_538.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_538.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_538.jpg,0.3275595,0,0,27.65899
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_605.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_605.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_605.jpg,0.4775595,0,0,27.42455
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_686.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_686.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_686.jpg,0.586852,0,0,27.04387
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_766.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_766.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_766.jpg,0.3470618,0,0,26.80585
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_846.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_846.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_846.jpg,0.35225,0,0,26.60624
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_925.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_925.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_925.jpg,0.5405949,0,0,26.33877
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_10_999.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_10_999.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_10_999.jpg,0.3201399,0,0,26.122
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_069.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_069.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_069.jpg,0.1101161,0,0,25.97708
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_137.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_137.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_137.jpg,0.1687311,0,0,25.82194
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_204.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_204.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_204.jpg,0.3687311,0,0,25.59481
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_283.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_283.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_283.jpg,0.3541332,0,0,25.3336
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_351.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_351.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_351.jpg,0.1516753,0,0,25.18847
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_418.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_418.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_418.jpg,0,0.08161819,0,24.99521
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_498.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_498.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_498.jpg,0,0.321,0,24.99003
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_578.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_578.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_578.jpg,0,0.5610269,0,25.2207
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_656.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_656.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_656.jpg,0,0.756933,0,25.53052
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_734.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_734.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_734.jpg,0,0.9885271,0,26.17927
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_812.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_812.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_812.jpg,0,1,0,26.93529
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_888.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_888.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_888.jpg,-0.2,1,0,27.66651
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_11_965.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_11_965.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_11_965.jpg,-0.3434519,1,0,28.33051
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_041.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_041.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_041.jpg,-0.1166879,0.773236,0,28.95922
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_116.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_116.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_116.jpg,0,0.5844611,0,29.28745
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_188.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_188.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_188.jpg,0,0.331213,0,29.50479
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_260.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_260.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_260.jpg,0,0.1169742,0,29.49351
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_330.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_330.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_330.jpg,0.1,0,0,29.34153
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_402.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_402.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_402.jpg,0.3,0,0,29.04975
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_470.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_470.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_470.jpg,0.45,0,0,28.77811
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_539.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_539.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_539.jpg,0.6500001,0,0,28.34253
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_608.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_608.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_608.jpg,0.5266382,0,0,28.06073
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_676.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_676.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_676.jpg,0.3555933,0,0,27.88483
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_744.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_744.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_744.jpg,0.3545502,0,0,27.67528
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_811.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_811.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_811.jpg,0.4902631,0,0,27.47822
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_880.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_880.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_880.jpg,0.2542323,0,0,27.26339
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_12_947.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_12_947.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_12_947.jpg,0.2882564,0,0,27.10839
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_55_13_014.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_55_13_014.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_55_13_014.jpg,0.4382564,0,0,26.92074
