center,left,right,steering,throttle,brake,speed
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_10_851.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_10_851.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_10_851.jpg,-0.01234567,0.6901477,0,30.12181
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_10_934.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_10_934.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_10_934.jpg,0,0.661099,0,30.10537
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_11_016.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_11_016.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_11_016.jpg,0,0.661099,0,30.10527
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_11_101.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_11_101.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_11_101.jpg,0,0.661099,0,30.03075
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_11_189.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_11_189.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_11_189.jpg,0,0.661099,0,30.21769
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_11_283.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_11_283.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_11_283.jpg,0,0.661099,0,30.01732
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_11_370.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_11_370.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_11_370.jpg,0,0.661099,0,30.05857
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_11_470.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_11_470.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_11_470.jpg,0,0.661099,0,30.18104
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_11_540.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_11_540.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_11_540.jpg,0,0.661099,0,30.14139
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_11_634.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_11_634.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_11_634.jpg,0,0.6417332,0,30.31516
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_11_714.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_11_714.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_11_714.jpg,0,0.6417332,0,29.92382
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_11_797.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_11_797.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_11_797.jpg,-0.1963205,0.6417332,0,30.3616
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_11_864.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_11_864.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_11_864.jpg,-0.1963205,0.6417332,0,30.22751
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_11_951.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_11_951.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_11_951.jpg,-0.08980875,0.661099,0,30.31055
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_014.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_014.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_014.jpg,0,0.661099,0,30.21108
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_088.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_088.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_088.jpg,0,0.7191963,0,30.17662
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_165.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_165.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_165.jpg,0,0.7288792,0,30.31542
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_238.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_238.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_238.jpg,0.08012594,0.7288792,0,30.21897
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_309.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_309.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_309.jpg,0.1285404,0.7288792,0,30.12322
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_378.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_378.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_378.jpg,0.01234574,0.7288792,0,30.34605
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_448.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_448.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_448.jpg,0,0.7966594,0,30.04452
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_533.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_533.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_533.jpg,0,0.8547567,0,29.7909
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_597.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_597.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_597.jpg,0,0.8547567,0,30.1997
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_692.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_692.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_692.jpg,0,0.8934883,0,30.28745
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_777.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_777.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_777.jpg,0,0.8934883,0,27.4537
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_846.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_846.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_846.jpg,0,0.8934883,0,28.31502
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_12_942.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_12_942.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_12_942.jpg,0,0.8934883,0,28.85048
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_008.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_008.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_008.jpg,0,0.8934883,0,29.7368
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_088.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_088.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_088.jpg,-0.01234567,0.8934883,0,30.16314
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_169.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_169.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_169.jpg,-0.1479061,0.8934883,0,30.15945
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_246.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_246.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_246.jpg,-0.235052,0.8934883,0,30.15321
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_316.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_316.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_316.jpg,-0.2544178,0.8934883,0,30.15641
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_387.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_387.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_387.jpg,-0.2447349,0.8838054,0,30.15716
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_458.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_458.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_458.jpg,-0.2253692,0.8934883,0,30.16141
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_529.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_529.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_529.jpg,-0.235052,0.8934883,0,30.16118
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_602.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_602.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_602.jpg,-0.1188574,0.8934883,0,30.16533
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_675.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_675.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_675.jpg,0,0.835391,0,30.14628
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_747.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_747.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_747.jpg,0,0.835391,0,30.14828
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_819.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_819.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_819.jpg,0,0.8257081,0,30.15077
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_892.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_892.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_892.jpg,0,0.8160252,0,30.14273
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_13_963.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_13_963.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_13_963.jpg,0,0.748245,0,30.14306
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_036.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_036.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_036.jpg,0,0.7191963,0,30.12032
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_109.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_109.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_109.jpg,0,0.7191963,0,30.11917
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_182.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_182.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_182.jpg,0,0.7191963,0,30.11919
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_256.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_256.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_256.jpg,0,0.7191963,0,30.11915
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_329.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_329.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_329.jpg,0,0.7095134,0,30.11914
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_402.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_402.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_402.jpg,0,0.7095134,0,30.11678
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_475.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_475.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_475.jpg,0,0.7191963,0,30.12001
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_548.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_548.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_548.jpg,0,0.7095134,0,30.11701
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_626.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_626.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_626.jpg,0,0.748245,0,30.12513
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_698.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_698.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_698.jpg,0,0.7385621,0,30.12654
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_773.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_773.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_773.jpg,0,0.7385621,0,30.12306
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_848.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_848.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_848.jpg,-0.002662782,0.7579279,0,30.12301
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_924.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_924.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_924.jpg,-0.01234567,0.7579279,0,30.12558
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_14_996.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_14_996.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_14_996.jpg,-0.01234567,0.7579279,0,30.12891
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_15_068.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_15_068.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_15_068.jpg,-0.08980875,0.7579279,0,30.12398
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_15_140.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_15_140.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_15_140.jpg,-0.1382232,0.748245,0,30.12279
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_15_208.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_15_208.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_15_208.jpg,-0.235052,0.7288792,0,30.11219
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_15_277.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_15_277.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_15_277.jpg,-0.2447349,0.7191963,0,30.11282
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_15_347.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_15_347.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_15_347.jpg,-0.2447349,0.7191963,0,30.11786
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_15_418.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_15_418.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_15_418.jpg,-0.2447349,0.7288792,0,30.11879
/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/center_2019_07_07_14_05_15_485.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/left_2019_07_07_14_05_15_485.jpg,/Users/calzam/Projects/thesis/data/dataset2/track2/sport_reverse/IMG/right_2019_07_07_14_05_15_485.jpg,-0.2544178,0.7288792,0,30.11852
