center,left,right,steering,throttle,brake,speed
/track1/normal/IMG/center_2019_08_10_21_44_07_579.jpg,/track1/normal/IMG/left_2019_08_10_21_44_07_579.jpg,/track1/normal/IMG/right_2019_08_10_21_44_07_579.jpg,0,0,0,24.47987
/track1/normal/IMG/center_2019_08_10_21_44_07_682.jpg,/track1/normal/IMG/left_2019_08_10_21_44_07_682.jpg,/track1/normal/IMG/right_2019_08_10_21_44_07_682.jpg,-0.1,0,0,24.23229
/track1/normal/IMG/center_2019_08_10_21_44_07_783.jpg,/track1/normal/IMG/left_2019_08_10_21_44_07_783.jpg,/track1/normal/IMG/right_2019_08_10_21_44_07_783.jpg,-0.35,0,0,23.93424
/track1/normal/IMG/center_2019_08_10_21_44_07_878.jpg,/track1/normal/IMG/left_2019_08_10_21_44_07_878.jpg,/track1/normal/IMG/right_2019_08_10_21_44_07_878.jpg,-0.4573199,0,0,23.56555
/track1/normal/IMG/center_2019_08_10_21_44_07_974.jpg,/track1/normal/IMG/left_2019_08_10_21_44_07_974.jpg,/track1/normal/IMG/right_2019_08_10_21_44_07_974.jpg,-0.1697159,0,0,23.33571
/track1/normal/IMG/center_2019_08_10_21_44_08_070.jpg,/track1/normal/IMG/left_2019_08_10_21_44_08_070.jpg,/track1/normal/IMG/right_2019_08_10_21_44_08_070.jpg,0,0,0,23.08732
/track1/normal/IMG/center_2019_08_10_21_44_08_163.jpg,/track1/normal/IMG/left_2019_08_10_21_44_08_163.jpg,/track1/normal/IMG/right_2019_08_10_21_44_08_163.jpg,-0.2,0,0,22.89587
/track1/normal/IMG/center_2019_08_10_21_44_08_255.jpg,/track1/normal/IMG/left_2019_08_10_21_44_08_255.jpg,/track1/normal/IMG/right_2019_08_10_21_44_08_255.jpg,-0.45,0,0,22.57594
/track1/normal/IMG/center_2019_08_10_21_44_08_350.jpg,/track1/normal/IMG/left_2019_08_10_21_44_08_350.jpg,/track1/normal/IMG/right_2019_08_10_21_44_08_350.jpg,-0.5603099,0,0,22.19034
/track1/normal/IMG/center_2019_08_10_21_44_08_447.jpg,/track1/normal/IMG/left_2019_08_10_21_44_08_447.jpg,/track1/normal/IMG/right_2019_08_10_21_44_08_447.jpg,-0.2689952,0,0,22.02008
/track1/normal/IMG/center_2019_08_10_21_44_08_543.jpg,/track1/normal/IMG/left_2019_08_10_21_44_08_543.jpg,/track1/normal/IMG/right_2019_08_10_21_44_08_543.jpg,-0.5189952,0,0,21.76895
/track1/normal/IMG/center_2019_08_10_21_44_08_640.jpg,/track1/normal/IMG/left_2019_08_10_21_44_08_640.jpg,/track1/normal/IMG/right_2019_08_10_21_44_08_640.jpg,-0.554673,0,0,21.44765
/track1/normal/IMG/center_2019_08_10_21_44_08_737.jpg,/track1/normal/IMG/left_2019_08_10_21_44_08_737.jpg,/track1/normal/IMG/right_2019_08_10_21_44_08_737.jpg,-0.2629141,0,0,21.259
/track1/normal/IMG/center_2019_08_10_21_44_08_835.jpg,/track1/normal/IMG/left_2019_08_10_21_44_08_835.jpg,/track1/normal/IMG/right_2019_08_10_21_44_08_835.jpg,0,0.144762,0,21.09778
/track1/normal/IMG/center_2019_08_10_21_44_08_933.jpg,/track1/normal/IMG/left_2019_08_10_21_44_08_933.jpg,/track1/normal/IMG/right_2019_08_10_21_44_08_933.jpg,0,0.4388791,0,21.29536
/track1/normal/IMG/center_2019_08_10_21_44_09_031.jpg,/track1/normal/IMG/left_2019_08_10_21_44_09_031.jpg,/track1/normal/IMG/right_2019_08_10_21_44_09_031.jpg,0,0.733164,0,21.86943
/track1/normal/IMG/center_2019_08_10_21_44_09_126.jpg,/track1/normal/IMG/left_2019_08_10_21_44_09_126.jpg,/track1/normal/IMG/right_2019_08_10_21_44_09_126.jpg,0,1,0,22.58541
/track1/normal/IMG/center_2019_08_10_21_44_09_222.jpg,/track1/normal/IMG/left_2019_08_10_21_44_09_222.jpg,/track1/normal/IMG/right_2019_08_10_21_44_09_222.jpg,0,1,0,23.55079
/track1/normal/IMG/center_2019_08_10_21_44_09_321.jpg,/track1/normal/IMG/left_2019_08_10_21_44_09_321.jpg,/track1/normal/IMG/right_2019_08_10_21_44_09_321.jpg,-0.1,1,0,24.52363
/track1/normal/IMG/center_2019_08_10_21_44_09_419.jpg,/track1/normal/IMG/left_2019_08_10_21_44_09_419.jpg,/track1/normal/IMG/right_2019_08_10_21_44_09_419.jpg,-0.1383805,1,0,25.45274
/track1/normal/IMG/center_2019_08_10_21_44_09_512.jpg,/track1/normal/IMG/left_2019_08_10_21_44_09_512.jpg,/track1/normal/IMG/right_2019_08_10_21_44_09_512.jpg,0,1,0,26.40092
/track1/normal/IMG/center_2019_08_10_21_44_09_604.jpg,/track1/normal/IMG/left_2019_08_10_21_44_09_604.jpg,/track1/normal/IMG/right_2019_08_10_21_44_09_604.jpg,0,1,0,27.15539
/track1/normal/IMG/center_2019_08_10_21_44_09_697.jpg,/track1/normal/IMG/left_2019_08_10_21_44_09_697.jpg,/track1/normal/IMG/right_2019_08_10_21_44_09_697.jpg,0,1,0,28.09046
/track1/normal/IMG/center_2019_08_10_21_44_09_789.jpg,/track1/normal/IMG/left_2019_08_10_21_44_09_789.jpg,/track1/normal/IMG/right_2019_08_10_21_44_09_789.jpg,0,1,0,29.01619
/track1/normal/IMG/center_2019_08_10_21_44_09_875.jpg,/track1/normal/IMG/left_2019_08_10_21_44_09_875.jpg,/track1/normal/IMG/right_2019_08_10_21_44_09_875.jpg,0,1,0,29.75018
/track1/normal/IMG/center_2019_08_10_21_44_09_964.jpg,/track1/normal/IMG/left_2019_08_10_21_44_09_964.jpg,/track1/normal/IMG/right_2019_08_10_21_44_09_964.jpg,-0.2,1,0,30.18037
/track1/normal/IMG/center_2019_08_10_21_44_10_055.jpg,/track1/normal/IMG/left_2019_08_10_21_44_10_055.jpg,/track1/normal/IMG/right_2019_08_10_21_44_10_055.jpg,-0.45,1,0,30.15154
/track1/normal/IMG/center_2019_08_10_21_44_10_148.jpg,/track1/normal/IMG/left_2019_08_10_21_44_10_148.jpg,/track1/normal/IMG/right_2019_08_10_21_44_10_148.jpg,-0.2629588,1,0,30.18864
/track1/normal/IMG/center_2019_08_10_21_44_10_238.jpg,/track1/normal/IMG/left_2019_08_10_21_44_10_238.jpg,/track1/normal/IMG/right_2019_08_10_21_44_10_238.jpg,0,1,0,30.18466
/track1/normal/IMG/center_2019_08_10_21_44_10_326.jpg,/track1/normal/IMG/left_2019_08_10_21_44_10_326.jpg,/track1/normal/IMG/right_2019_08_10_21_44_10_326.jpg,0,1,0,30.18966
/track1/normal/IMG/center_2019_08_10_21_44_10_412.jpg,/track1/normal/IMG/left_2019_08_10_21_44_10_412.jpg,/track1/normal/IMG/right_2019_08_10_21_44_10_412.jpg,0,1,0,30.19068
/track1/normal/IMG/center_2019_08_10_21_44_10_501.jpg,/track1/normal/IMG/left_2019_08_10_21_44_10_501.jpg,/track1/normal/IMG/right_2019_08_10_21_44_10_501.jpg,0,1,0,30.18994
/track1/normal/IMG/center_2019_08_10_21_44_10_590.jpg,/track1/normal/IMG/left_2019_08_10_21_44_10_590.jpg,/track1/normal/IMG/right_2019_08_10_21_44_10_590.jpg,0,1,0,30.18992
/track1/normal/IMG/center_2019_08_10_21_44_10_678.jpg,/track1/normal/IMG/left_2019_08_10_21_44_10_678.jpg,/track1/normal/IMG/right_2019_08_10_21_44_10_678.jpg,0.2,1,0,30.17926
/track1/normal/IMG/center_2019_08_10_21_44_10_766.jpg,/track1/normal/IMG/left_2019_08_10_21_44_10_766.jpg,/track1/normal/IMG/right_2019_08_10_21_44_10_766.jpg,0.2537999,1,0,30.18116
/track1/normal/IMG/center_2019_08_10_21_44_10_856.jpg,/track1/normal/IMG/left_2019_08_10_21_44_10_856.jpg,/track1/normal/IMG/right_2019_08_10_21_44_10_856.jpg,0,1,0,30.18784
/track1/normal/IMG/center_2019_08_10_21_44_10_948.jpg,/track1/normal/IMG/left_2019_08_10_21_44_10_948.jpg,/track1/normal/IMG/right_2019_08_10_21_44_10_948.jpg,0,1,0,30.18997
/track1/normal/IMG/center_2019_08_10_21_44_11_036.jpg,/track1/normal/IMG/left_2019_08_10_21_44_11_036.jpg,/track1/normal/IMG/right_2019_08_10_21_44_11_036.jpg,0,1,0,30.19003
/track1/normal/IMG/center_2019_08_10_21_44_11_121.jpg,/track1/normal/IMG/left_2019_08_10_21_44_11_121.jpg,/track1/normal/IMG/right_2019_08_10_21_44_11_121.jpg,0,1,0,30.1904
/track1/normal/IMG/center_2019_08_10_21_44_11_205.jpg,/track1/normal/IMG/left_2019_08_10_21_44_11_205.jpg,/track1/normal/IMG/right_2019_08_10_21_44_11_205.jpg,0,1,0,30.19037
/track1/normal/IMG/center_2019_08_10_21_44_11_289.jpg,/track1/normal/IMG/left_2019_08_10_21_44_11_289.jpg,/track1/normal/IMG/right_2019_08_10_21_44_11_289.jpg,0,1,0,30.1906
/track1/normal/IMG/center_2019_08_10_21_44_11_374.jpg,/track1/normal/IMG/left_2019_08_10_21_44_11_374.jpg,/track1/normal/IMG/right_2019_08_10_21_44_11_374.jpg,0,1,0,30.19047
/track1/normal/IMG/center_2019_08_10_21_44_11_455.jpg,/track1/normal/IMG/left_2019_08_10_21_44_11_455.jpg,/track1/normal/IMG/right_2019_08_10_21_44_11_455.jpg,-0.1,1,0,30.1876
/track1/normal/IMG/center_2019_08_10_21_44_11_539.jpg,/track1/normal/IMG/left_2019_08_10_21_44_11_539.jpg,/track1/normal/IMG/right_2019_08_10_21_44_11_539.jpg,-0.3,1,0,30.16873
/track1/normal/IMG/center_2019_08_10_21_44_11_624.jpg,/track1/normal/IMG/left_2019_08_10_21_44_11_624.jpg,/track1/normal/IMG/right_2019_08_10_21_44_11_624.jpg,-0.120978,1,0,30.19139
/track1/normal/IMG/center_2019_08_10_21_44_11_707.jpg,/track1/normal/IMG/left_2019_08_10_21_44_11_707.jpg,/track1/normal/IMG/right_2019_08_10_21_44_11_707.jpg,0,1,0,30.18946
/track1/normal/IMG/center_2019_08_10_21_44_11_790.jpg,/track1/normal/IMG/left_2019_08_10_21_44_11_790.jpg,/track1/normal/IMG/right_2019_08_10_21_44_11_790.jpg,0,1,0,30.19033
/track1/normal/IMG/center_2019_08_10_21_44_11_876.jpg,/track1/normal/IMG/left_2019_08_10_21_44_11_876.jpg,/track1/normal/IMG/right_2019_08_10_21_44_11_876.jpg,0,1,0,30.19028
/track1/normal/IMG/center_2019_08_10_21_44_11_959.jpg,/track1/normal/IMG/left_2019_08_10_21_44_11_959.jpg,/track1/normal/IMG/right_2019_08_10_21_44_11_959.jpg,0,1,0,30.19025
/track1/normal/IMG/center_2019_08_10_21_44_12_041.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_041.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_041.jpg,0,1,0,30.19024
/track1/normal/IMG/center_2019_08_10_21_44_12_121.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_121.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_121.jpg,0,1,0,30.19029
/track1/normal/IMG/center_2019_08_10_21_44_12_202.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_202.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_202.jpg,0,1,0,30.19033
/track1/normal/IMG/center_2019_08_10_21_44_12_281.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_281.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_281.jpg,0,1,0,30.19007
/track1/normal/IMG/center_2019_08_10_21_44_12_359.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_359.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_359.jpg,0,1,0,30.19036
/track1/normal/IMG/center_2019_08_10_21_44_12_439.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_439.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_439.jpg,0,1,0,30.19033
/track1/normal/IMG/center_2019_08_10_21_44_12_519.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_519.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_519.jpg,0,1,0,30.19032
/track1/normal/IMG/center_2019_08_10_21_44_12_599.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_599.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_599.jpg,0,1,0,30.19029
/track1/normal/IMG/center_2019_08_10_21_44_12_678.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_678.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_678.jpg,0,1,0,30.19042
/track1/normal/IMG/center_2019_08_10_21_44_12_758.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_758.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_758.jpg,0,1,0,30.19035
/track1/normal/IMG/center_2019_08_10_21_44_12_838.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_838.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_838.jpg,0,1,0,30.19025
/track1/normal/IMG/center_2019_08_10_21_44_12_914.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_914.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_914.jpg,0,1,0,30.19041
/track1/normal/IMG/center_2019_08_10_21_44_12_989.jpg,/track1/normal/IMG/left_2019_08_10_21_44_12_989.jpg,/track1/normal/IMG/right_2019_08_10_21_44_12_989.jpg,0,1,0,30.19039
/track1/normal/IMG/center_2019_08_10_21_44_13_064.jpg,/track1/normal/IMG/left_2019_08_10_21_44_13_064.jpg,/track1/normal/IMG/right_2019_08_10_21_44_13_064.jpg,0,1,0,30.19043
/track1/normal/IMG/center_2019_08_10_21_44_13_138.jpg,/track1/normal/IMG/left_2019_08_10_21_44_13_138.jpg,/track1/normal/IMG/right_2019_08_10_21_44_13_138.jpg,0,1,0,30.19033
/track1/normal/IMG/center_2019_08_10_21_44_13_212.jpg,/track1/normal/IMG/left_2019_08_10_21_44_13_212.jpg,/track1/normal/IMG/right_2019_08_10_21_44_13_212.jpg,0,1,0,30.19036
/track1/normal/IMG/center_2019_08_10_21_44_13_283.jpg,/track1/normal/IMG/left_2019_08_10_21_44_13_283.jpg,/track1/normal/IMG/right_2019_08_10_21_44_13_283.jpg,0,1,0,30.19028
/track1/normal/IMG/center_2019_08_10_21_44_13_354.jpg,/track1/normal/IMG/left_2019_08_10_21_44_13_354.jpg,/track1/normal/IMG/right_2019_08_10_21_44_13_354.jpg,0,1,0,30.19027
/track1/normal/IMG/center_2019_08_10_21_44_13_421.jpg,/track1/normal/IMG/left_2019_08_10_21_44_13_421.jpg,/track1/normal/IMG/right_2019_08_10_21_44_13_421.jpg,0,1,0,30.19038
/track1/normal/IMG/center_2019_08_10_21_44_13_518.jpg,/track1/normal/IMG/left_2019_08_10_21_44_13_518.jpg,/track1/normal/IMG/right_2019_08_10_21_44_13_518.jpg,0,1,0,30.19027
/track1/normal/IMG/center_2019_08_10_21_44_13_616.jpg,/track1/normal/IMG/left_2019_08_10_21_44_13_616.jpg,/track1/normal/IMG/right_2019_08_10_21_44_13_616.jpg,0.1006533,1,0,30.18911
/track1/normal/IMG/center_2019_08_10_21_44_13_684.jpg,/track1/normal/IMG/left_2019_08_10_21_44_13_684.jpg,/track1/normal/IMG/right_2019_08_10_21_44_13_684.jpg,0,0.8966892,0,30.19008
/track1/normal/IMG/center_2019_08_10_21_44_13_782.jpg,/track1/normal/IMG/left_2019_08_10_21_44_13_782.jpg,/track1/normal/IMG/right_2019_08_10_21_44_13_782.jpg,0,0.9959981,0,30.16246
/track1/normal/IMG/center_2019_08_10_21_44_13_880.jpg,/track1/normal/IMG/left_2019_08_10_21_44_13_880.jpg,/track1/normal/IMG/right_2019_08_10_21_44_13_880.jpg,0,1,0,30.19041
/track1/normal/IMG/center_2019_08_10_21_44_13_980.jpg,/track1/normal/IMG/left_2019_08_10_21_44_13_980.jpg,/track1/normal/IMG/right_2019_08_10_21_44_13_980.jpg,0,1,0,30.19029
/track1/normal/IMG/center_2019_08_10_21_44_14_046.jpg,/track1/normal/IMG/left_2019_08_10_21_44_14_046.jpg,/track1/normal/IMG/right_2019_08_10_21_44_14_046.jpg,0,1,0,30.1903
/track1/normal/IMG/center_2019_08_10_21_44_14_142.jpg,/track1/normal/IMG/left_2019_08_10_21_44_14_142.jpg,/track1/normal/IMG/right_2019_08_10_21_44_14_142.jpg,0,1,0,30.19025
/track1/normal/IMG/center_2019_08_10_21_44_14_240.jpg,/track1/normal/IMG/left_2019_08_10_21_44_14_240.jpg,/track1/normal/IMG/right_2019_08_10_21_44_14_240.jpg,0,0.8041118,0,30.16744
/track1/normal/IMG/center_2019_08_10_21_44_14_338.jpg,/track1/normal/IMG/left_2019_08_10_21_44_14_338.jpg,/track1/normal/IMG/right_2019_08_10_21_44_14_338.jpg,0,0.5098449,0,30.06136
/track1/normal/IMG/center_2019_08_10_21_44_14_433.jpg,/track1/normal/IMG/left_2019_08_10_21_44_14_433.jpg,/track1/normal/IMG/right_2019_08_10_21_44_14_433.jpg,0,0.2251087,0,29.9903
/track1/normal/IMG/center_2019_08_10_21_44_14_527.jpg,/track1/normal/IMG/left_2019_08_10_21_44_14_527.jpg,/track1/normal/IMG/right_2019_08_10_21_44_14_527.jpg,0,0,0,29.8431
/track1/normal/IMG/center_2019_08_10_21_44_14_618.jpg,/track1/normal/IMG/left_2019_08_10_21_44_14_618.jpg,/track1/normal/IMG/right_2019_08_10_21_44_14_618.jpg,0.25,0,0,29.50689
/track1/normal/IMG/center_2019_08_10_21_44_14_709.jpg,/track1/normal/IMG/left_2019_08_10_21_44_14_709.jpg,/track1/normal/IMG/right_2019_08_10_21_44_14_709.jpg,0.002724051,0,0,29.19687
/track1/normal/IMG/center_2019_08_10_21_44_14_797.jpg,/track1/normal/IMG/left_2019_08_10_21_44_14_797.jpg,/track1/normal/IMG/right_2019_08_10_21_44_14_797.jpg,0,0,0,28.96065
/track1/normal/IMG/center_2019_08_10_21_44_14_885.jpg,/track1/normal/IMG/left_2019_08_10_21_44_14_885.jpg,/track1/normal/IMG/right_2019_08_10_21_44_14_885.jpg,0,0,0,28.72737
/track1/normal/IMG/center_2019_08_10_21_44_14_975.jpg,/track1/normal/IMG/left_2019_08_10_21_44_14_975.jpg,/track1/normal/IMG/right_2019_08_10_21_44_14_975.jpg,0,0,0,28.43883
/track1/normal/IMG/center_2019_08_10_21_44_15_064.jpg,/track1/normal/IMG/left_2019_08_10_21_44_15_064.jpg,/track1/normal/IMG/right_2019_08_10_21_44_15_064.jpg,0.15,0,0,28.20208
/track1/normal/IMG/center_2019_08_10_21_44_15_151.jpg,/track1/normal/IMG/left_2019_08_10_21_44_15_151.jpg,/track1/normal/IMG/right_2019_08_10_21_44_15_151.jpg,0.08965195,0,0,27.88982
/track1/normal/IMG/center_2019_08_10_21_44_15_236.jpg,/track1/normal/IMG/left_2019_08_10_21_44_15_236.jpg,/track1/normal/IMG/right_2019_08_10_21_44_15_236.jpg,0,0,0,27.66357
/track1/normal/IMG/center_2019_08_10_21_44_15_324.jpg,/track1/normal/IMG/left_2019_08_10_21_44_15_324.jpg,/track1/normal/IMG/right_2019_08_10_21_44_15_324.jpg,0,0,0,27.44055
/track1/normal/IMG/center_2019_08_10_21_44_15_407.jpg,/track1/normal/IMG/left_2019_08_10_21_44_15_407.jpg,/track1/normal/IMG/right_2019_08_10_21_44_15_407.jpg,0,0.2480879,0,27.31875
/track1/normal/IMG/center_2019_08_10_21_44_15_484.jpg,/track1/normal/IMG/left_2019_08_10_21_44_15_484.jpg,/track1/normal/IMG/right_2019_08_10_21_44_15_484.jpg,0,0.479427,0,27.43425
/track1/normal/IMG/center_2019_08_10_21_44_15_562.jpg,/track1/normal/IMG/left_2019_08_10_21_44_15_562.jpg,/track1/normal/IMG/right_2019_08_10_21_44_15_562.jpg,0,0.7128571,0,27.77553
/track1/normal/IMG/center_2019_08_10_21_44_15_639.jpg,/track1/normal/IMG/left_2019_08_10_21_44_15_639.jpg,/track1/normal/IMG/right_2019_08_10_21_44_15_639.jpg,0.05,0.4802792,0,28.13972
/track1/normal/IMG/center_2019_08_10_21_44_15_720.jpg,/track1/normal/IMG/left_2019_08_10_21_44_15_720.jpg,/track1/normal/IMG/right_2019_08_10_21_44_15_720.jpg,0.25,0.2388783,0,28.23292
/track1/normal/IMG/center_2019_08_10_21_44_15_799.jpg,/track1/normal/IMG/left_2019_08_10_21_44_15_799.jpg,/track1/normal/IMG/right_2019_08_10_21_44_15_799.jpg,0.2413316,0.001464128,0,28.06027
/track1/normal/IMG/center_2019_08_10_21_44_15_879.jpg,/track1/normal/IMG/left_2019_08_10_21_44_15_879.jpg,/track1/normal/IMG/right_2019_08_10_21_44_15_879.jpg,0.001805663,0,0,27.82918
/track1/normal/IMG/center_2019_08_10_21_44_15_961.jpg,/track1/normal/IMG/left_2019_08_10_21_44_15_961.jpg,/track1/normal/IMG/right_2019_08_10_21_44_15_961.jpg,0,0,0,27.60036
/track1/normal/IMG/center_2019_08_10_21_44_16_039.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_039.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_039.jpg,0.15,0,0,27.37383
/track1/normal/IMG/center_2019_08_10_21_44_16_116.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_116.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_116.jpg,0.07909513,0,0,27.14129
/track1/normal/IMG/center_2019_08_10_21_44_16_190.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_190.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_190.jpg,0.1,0,0,26.92163
/track1/normal/IMG/center_2019_08_10_21_44_16_265.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_265.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_265.jpg,0.25,0,0,26.73949
/track1/normal/IMG/center_2019_08_10_21_44_16_340.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_340.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_340.jpg,0.45,0,0,26.43033
/track1/normal/IMG/center_2019_08_10_21_44_16_414.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_414.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_414.jpg,0.4478763,0,0,26.09698
/track1/normal/IMG/center_2019_08_10_21_44_16_488.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_488.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_488.jpg,0.2254711,0,0,25.89352
/track1/normal/IMG/center_2019_08_10_21_44_16_558.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_558.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_558.jpg,0.01554036,0,0,25.73695
/track1/normal/IMG/center_2019_08_10_21_44_16_631.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_631.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_631.jpg,0.15,0,0,25.52483
/track1/normal/IMG/center_2019_08_10_21_44_16_715.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_715.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_715.jpg,0.0665127,0,0,25.31918
/track1/normal/IMG/center_2019_08_10_21_44_16_801.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_801.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_801.jpg,0.15,0,0,25.11293
/track1/normal/IMG/center_2019_08_10_21_44_16_884.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_884.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_884.jpg,0.35,0,0,24.86749
/track1/normal/IMG/center_2019_08_10_21_44_16_966.jpg,/track1/normal/IMG/left_2019_08_10_21_44_16_966.jpg,/track1/normal/IMG/right_2019_08_10_21_44_16_966.jpg,0.3319527,0,0,24.59118
/track1/normal/IMG/center_2019_08_10_21_44_17_050.jpg,/track1/normal/IMG/left_2019_08_10_21_44_17_050.jpg,/track1/normal/IMG/right_2019_08_10_21_44_17_050.jpg,0.08082283,0,0,24.34887
/track1/normal/IMG/center_2019_08_10_21_44_17_137.jpg,/track1/normal/IMG/left_2019_08_10_21_44_17_137.jpg,/track1/normal/IMG/right_2019_08_10_21_44_17_137.jpg,0.2808228,0,0,24.14771
/track1/normal/IMG/center_2019_08_10_21_44_17_223.jpg,/track1/normal/IMG/left_2019_08_10_21_44_17_223.jpg,/track1/normal/IMG/right_2019_08_10_21_44_17_223.jpg,0.4808229,0,0,23.87797
/track1/normal/IMG/center_2019_08_10_21_44_17_313.jpg,/track1/normal/IMG/left_2019_08_10_21_44_17_313.jpg,/track1/normal/IMG/right_2019_08_10_21_44_17_313.jpg,0.504162,0,0,23.50029
/track1/normal/IMG/center_2019_08_10_21_44_17_403.jpg,/track1/normal/IMG/left_2019_08_10_21_44_17_403.jpg,/track1/normal/IMG/right_2019_08_10_21_44_17_403.jpg,0.2333132,0.08087397,0,23.32672
/track1/normal/IMG/center_2019_08_10_21_44_17_483.jpg,/track1/normal/IMG/left_2019_08_10_21_44_17_483.jpg,/track1/normal/IMG/right_2019_08_10_21_44_17_483.jpg,0.254296,0.321756,0,23.33453
/track1/normal/IMG/center_2019_08_10_21_44_17_567.jpg,/track1/normal/IMG/left_2019_08_10_21_44_17_567.jpg,/track1/normal/IMG/right_2019_08_10_21_44_17_567.jpg,0.4542961,0.4009713,0,23.53085
/track1/normal/IMG/center_2019_08_10_21_44_17_654.jpg,/track1/normal/IMG/left_2019_08_10_21_44_17_654.jpg,/track1/normal/IMG/right_2019_08_10_21_44_17_654.jpg,0.6497011,0.1398185,0,23.4197
/track1/normal/IMG/center_2019_08_10_21_44_17_746.jpg,/track1/normal/IMG/left_2019_08_10_21_44_17_746.jpg,/track1/normal/IMG/right_2019_08_10_21_44_17_746.jpg,0.37158,0,0,23.25822
/track1/normal/IMG/center_2019_08_10_21_44_17_842.jpg,/track1/normal/IMG/left_2019_08_10_21_44_17_842.jpg,/track1/normal/IMG/right_2019_08_10_21_44_17_842.jpg,0.2325858,0,0,23.05699
/track1/normal/IMG/center_2019_08_10_21_44_17_910.jpg,/track1/normal/IMG/left_2019_08_10_21_44_17_910.jpg,/track1/normal/IMG/right_2019_08_10_21_44_17_910.jpg,0.4325859,0,0,22.85377
/track1/normal/IMG/center_2019_08_10_21_44_17_979.jpg,/track1/normal/IMG/left_2019_08_10_21_44_17_979.jpg,/track1/normal/IMG/right_2019_08_10_21_44_17_979.jpg,0.2759303,0,0,22.70199
/track1/normal/IMG/center_2019_08_10_21_44_18_049.jpg,/track1/normal/IMG/left_2019_08_10_21_44_18_049.jpg,/track1/normal/IMG/right_2019_08_10_21_44_18_049.jpg,0.06555533,0,0,22.51797
/track1/normal/IMG/center_2019_08_10_21_44_18_121.jpg,/track1/normal/IMG/left_2019_08_10_21_44_18_121.jpg,/track1/normal/IMG/right_2019_08_10_21_44_18_121.jpg,0,0,0,22.39823
/track1/normal/IMG/center_2019_08_10_21_44_18_193.jpg,/track1/normal/IMG/left_2019_08_10_21_44_18_193.jpg,/track1/normal/IMG/right_2019_08_10_21_44_18_193.jpg,0,0.215547,0,22.36267
/track1/normal/IMG/center_2019_08_10_21_44_18_266.jpg,/track1/normal/IMG/left_2019_08_10_21_44_18_266.jpg,/track1/normal/IMG/right_2019_08_10_21_44_18_266.jpg,0,0.4339617,0,22.37114
