center,left,right,steering,throttle,brake,speed
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_11_267.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_11_267.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_11_267.jpg,0,0,0,28.54165
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_11_347.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_11_347.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_11_347.jpg,0,0.1905448,0,28.77676
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_11_429.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_11_429.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_11_429.jpg,0,0.4341298,0,29.30592
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_11_496.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_11_496.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_11_496.jpg,0,0.6363691,0,29.62482
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_11_572.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_11_572.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_11_572.jpg,0,0.8394599,0,30.18109
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_11_658.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_11_658.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_11_658.jpg,0,1,0,30.29872
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_11_743.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_11_743.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_11_743.jpg,0,1,0,29.3514
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_11_812.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_11_812.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_11_812.jpg,0,1,0,29.72763
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_11_860.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_11_860.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_11_860.jpg,0,1,0,30.01403
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_11_928.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_11_928.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_11_928.jpg,0,1,0,30.24496
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_12_045.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_12_045.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_12_045.jpg,0,1,0,30.15213
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_12_125.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_12_125.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_12_125.jpg,0,1,0,30.1904
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_12_192.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_12_192.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_12_192.jpg,0,1,0,30.19263
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_12_293.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_12_293.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_12_293.jpg,0,1,0,30.19125
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_12_392.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_12_392.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_12_392.jpg,0,1,0,30.1907
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_12_459.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_12_459.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_12_459.jpg,0,1,0,30.19047
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_12_559.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_12_559.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_12_559.jpg,0,1,0,30.19028
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_12_656.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_12_656.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_12_656.jpg,-0.25,0.7064923,0,30.09195
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_12_724.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_12_724.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_12_724.jpg,-0.09004747,0.5030321,0,30.05993
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_12_823.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_12_823.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_12_823.jpg,0,0.2050272,0,29.9846
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_12_890.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_12_890.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_12_890.jpg,0,0.004012108,0,29.89968
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_12_991.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_12_991.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_12_991.jpg,0,0,0,29.593
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_13_089.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_13_089.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_13_089.jpg,0,0,0,29.29593
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_13_156.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_13_156.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_13_156.jpg,0,0.1033652,0,29.09485
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_13_238.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_13_238.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_13_238.jpg,0,0.349239,0,29.10109
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_13_310.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_13_310.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_13_310.jpg,0,0.2590503,0,29.1786
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_13_407.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_13_407.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_13_407.jpg,0.15,0,0,29.02547
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_13_474.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_13_474.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_13_474.jpg,0.3,0,0,28.80611
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_13_572.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_13_572.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_13_572.jpg,0.3017517,0,0,28.40201
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_13_639.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_13_639.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_13_639.jpg,0.1015316,0,0,28.17772
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_13_707.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_13_707.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_13_707.jpg,0,0,0,28.0002
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_13_806.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_13_806.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_13_806.jpg,0,0,0,27.71507
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_13_873.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_13_873.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_13_873.jpg,0.15,0,0,27.54337
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_13_972.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_13_972.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_13_972.jpg,0.4,0,0,27.18182
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_14_039.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_14_039.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_14_039.jpg,0.6000001,0,0,26.79867
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_14_107.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_14_107.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_14_107.jpg,0.7500002,0,0,26.45788
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_14_194.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_14_194.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_14_194.jpg,0.9500002,0,0,25.278
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_14_290.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_14_290.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_14_290.jpg,0.711925,0,0,24.93488
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_14_390.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_14_390.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_14_390.jpg,0.9619251,0,0,24.02522
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_14_479.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_14_479.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_14_479.jpg,0.8992991,0,0,23.39108
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_14_546.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_14_546.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_14_546.jpg,0.6979089,0,0,23.05512
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_14_625.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_14_625.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_14_625.jpg,0.396469,0,0,22.28107
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_14_713.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_14_713.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_14_713.jpg,0.193507,0,0,21.61309
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_14_792.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_14_792.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_14_792.jpg,0,0.1984202,0,20.90576
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_14_894.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_14_894.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_14_894.jpg,0,0.5026081,0,20.45942
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_15_013.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_15_013.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_15_013.jpg,-0.25,0.802434,0,19.98939
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_15_113.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_15_113.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_15_113.jpg,-0.5000001,1,0,20.41342
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_15_161.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_15_161.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_15_161.jpg,-0.3994621,1,0,20.54552
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_15_282.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_15_282.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_15_282.jpg,-0.09929716,1,0,21.17881
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_15_361.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_15_361.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_15_361.jpg,0,1,0,21.58807
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_15_429.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_15_429.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_15_429.jpg,-0.15,1,0,21.8344
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_15_529.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_15_529.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_15_529.jpg,-0.4,1,0,22.24815
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_15_628.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_15_628.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_15_628.jpg,-0.4009924,1,0,22.34693
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_15_695.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_15_695.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_15_695.jpg,-0.1971846,1,0,22.58892
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_15_795.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_15_795.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_15_795.jpg,0,1,0,23.25472
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_15_915.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_15_915.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_15_915.jpg,0,1,0,23.07582
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_015.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_015.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_015.jpg,-0.25,1,0,23.13025
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_083.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_083.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_083.jpg,-0.45,1,0,23.52197
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_183.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_183.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_183.jpg,-0.4055132,1,0,23.37891
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_251.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_251.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_251.jpg,-0.204375,1,0,23.4376
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_315.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_315.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_315.jpg,-0.1480791,1,0,23.48217
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_415.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_415.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_415.jpg,-0.3980791,1,0,24.3589
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_513.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_513.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_513.jpg,-0.5889963,0.9020171,0,24.60548
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_580.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_580.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_580.jpg,-0.3878882,0.700909,0,25.41458
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_678.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_678.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_678.jpg,-0.0944252,0.407446,0,26.1256
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_745.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_745.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_745.jpg,0,0.206476,0,26.55873
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_811.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_811.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_811.jpg,0,0.4077368,0,27.20056
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_889.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_889.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_889.jpg,0,0.7020699,0,27.63594
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_16_990.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_16_990.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_16_990.jpg,0,1,0,28.37671
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_17_089.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_17_089.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_17_089.jpg,0,1,0,29.30716
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_17_174.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_17_174.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_17_174.jpg,0,1,0,30.03827
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_17_270.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_17_270.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_17_270.jpg,-0.15,1,0,30.22354
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_17_339.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_17_339.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_17_339.jpg,-0.35,1,0,30.16639
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_17_421.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_17_421.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_17_421.jpg,-0.5500001,1,0,29.71841
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_17_492.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_17_492.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_17_492.jpg,-0.4446663,1,0,30.22121
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_17_571.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_17_571.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_17_571.jpg,-0.2064782,0.761812,0,30.11859
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_17_641.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_17_641.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_17_641.jpg,0,0.5526429,0,29.69583
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_17_739.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_17_739.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_17_739.jpg,0,0.260314,0,29.67448
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_34_17_821.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/left_2019_08_10_22_34_17_821.jpg,/Users/astocco/Desktop/dataset5/track2/normal/IMG/right_2019_08_10_22_34_17_821.jpg,-0.15,0.01402605,0,28.98673
